datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-03-18 09:15:00","NSE","DRREDDY","1157.8","1158.2","1149","1151.95","59925"
"2025-03-18 09:20:00","NSE","DRREDDY","1152.35","1159.7","1151","1158.95","32589"
"2025-03-18 09:25:00","NSE","DRREDDY","1159.5","1161.95","1157.1","1157.2","38537"
"2025-03-18 09:30:00","NSE","DRREDDY","1157.2","1159.5","1153.8","1159.45","23552"
"2025-03-18 09:35:00","NSE","DRREDDY","1159.45","1161.85","1158.75","1161.85","15098"
"2025-03-18 09:40:00","NSE","DRREDDY","1161.7","1161.8","1157.5","1158.55","13186"
"2025-03-18 09:45:00","NSE","DRREDDY","1158.2","1161.15","1157.2","1160.5","12797"
"2025-03-18 09:50:00","NSE","DRREDDY","1160.45","1161.35","1159.55","1160.15","12159"
"2025-03-18 09:55:00","NSE","DRREDDY","1160","1161","1158.65","1158.8","7431"
"2025-03-18 10:00:00","NSE","DRREDDY","1159.05","1160.95","1159","1159.4","16880"
"2025-03-18 10:05:00","NSE","DRREDDY","1159.4","1159.4","1155.25","1155.5","15734"
"2025-03-18 10:10:00","NSE","DRREDDY","1155.25","1155.8","1153.05","1154.35","13864"
"2025-03-18 10:15:00","NSE","DRREDDY","1154.55","1154.95","1152.45","1154.95","12719"
"2025-03-18 10:20:00","NSE","DRREDDY","1154.85","1155.85","1153.1","1155.85","12886"
"2025-03-18 10:25:00","NSE","DRREDDY","1155.85","1158.45","1154.8","1157.7","26313"
"2025-03-18 10:30:00","NSE","DRREDDY","1157.75","1158.45","1155.25","1157.7","18985"
"2025-03-18 10:35:00","NSE","DRREDDY","1157.65","1161.95","1157.05","1161.6","37886"
