datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-02-20 13:10:00,2033.7,2037.7,2032.1,2035.7,1317,-1.5284,-2.3077,-33.77,2006.7000,1.45
2026-02-20 13:15:00,2035.2,2035.2,2032.3,2033.1,1983,-1.6395,-2.3077,-28.96,2006.7000,1.32
2026-02-20 13:20:00,2032.9,2035,2032.3,2035,1013,-1.5286,-2.3077,-33.76,2006.7000,1.41
2026-02-20 13:25:00,2034.6,2036.4,2033.9,2035.6,613,-1.3638,-2.3077,-40.90,2006.7000,1.44
2026-02-20 13:30:00,2035.5,2036.6,2033.8,2034.8,1123,-1.2601,-2.3077,-45.40,2006.7000,1.40
2026-02-20 13:35:00,2034.5,2037.1,2033.5,2034.6,638,-1.1591,-2.3077,-49.77,2006.7000,1.39
2026-02-20 13:40:00,2034.9,2035.3,2033.8,2035.3,466,-1.0048,-2.3077,-56.46,2006.7000,1.43
2026-02-20 13:45:00,2035.3,2037.6,2034.3,2036.4,852,-0.7975,-2.3077,-65.44,2006.7000,1.48
2026-02-20 13:50:00,2036,2041.4,2035.5,2040,2405,-0.4064,-2.3077,-82.39,2006.7000,1.66
2026-02-20 13:55:00,2040,2044,2039.4,2043.4,2246,0.0675,-2.3077,-102.92,2006.7000,1.83
