datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-08 15:25:00","NSE","SBILIFE","1462.45","1463.7","1455","1462","18506"
"2025-01-09 09:15:00","NSE","SBILIFE","1459.6","1462","1453.95","1456.2","22421"
"2025-01-09 09:20:00","NSE","SBILIFE","1456.2","1460.45","1454.5","1459.75","11306"
"2025-01-09 09:25:00","NSE","SBILIFE","1459.4","1459.75","1457","1457.65","7510"
"2025-01-09 09:30:00","NSE","SBILIFE","1457.6","1462.85","1457.35","1462.2","9986"
"2025-01-09 09:35:00","NSE","SBILIFE","1461.4","1464.1","1461.1","1461.55","14104"
"2025-01-09 09:40:00","NSE","SBILIFE","1461.55","1462.25","1455.3","1458.8","11679"
"2025-01-09 09:45:00","NSE","SBILIFE","1459.15","1459.45","1455.35","1456.05","5483"
"2025-01-09 09:50:00","NSE","SBILIFE","1456.15","1457","1454","1456.7","11069"
"2025-01-09 09:55:00","NSE","SBILIFE","1456.7","1457.95","1455.25","1456.1","8310"
"2025-01-09 10:00:00","NSE","SBILIFE","1456.35","1456.5","1453.2","1453.7","6641"
"2025-01-09 10:05:00","NSE","SBILIFE","1453.35","1457","1453","1456.55","9511"
"2025-01-09 10:10:00","NSE","SBILIFE","1456.05","1462.25","1456.05","1459.95","12546"
"2025-01-09 10:15:00","NSE","SBILIFE","1459.55","1463.15","1457.75","1461.65","8684"
"2025-01-09 10:20:00","NSE","SBILIFE","1461.65","1467.75","1461.2","1465.75","10508"
"2025-01-09 10:25:00","NSE","SBILIFE","1465.7","1468.5","1463.15","1465.05","11882"
"2025-01-09 10:30:00","NSE","SBILIFE","1465.05","1467.65","1463","1467.3","12930"
"2025-01-09 10:35:00","NSE","SBILIFE","1467.2","1468.85","1466.35","1467.3","7603"
"2025-01-09 10:40:00","NSE","SBILIFE","1467.45","1469.9","1467.35","1468.15","8575"
"2025-01-09 10:45:00","NSE","SBILIFE","1468.2","1471.45","1465.3","1466.3","28274"
"2025-01-09 10:50:00","NSE","SBILIFE","1466.45","1467.8","1465.3","1467.4","13022"
"2025-01-09 10:55:00","NSE","SBILIFE","1467.55","1468.2","1458.6","1459.1","12668"
"2025-01-09 11:00:00","NSE","SBILIFE","1459.35","1460.5","1458.15","1460.1","6432"
"2025-01-09 11:05:00","NSE","SBILIFE","1460.15","1461.55","1457.85","1460.65","8337"
"2025-01-09 11:10:00","NSE","SBILIFE","1460.65","1461.75","1459.35","1461.65","7964"
"2025-01-09 11:15:00","NSE","SBILIFE","1460.85","1464.25","1460.75","1463.7","11583"
"2025-01-09 11:20:00","NSE","SBILIFE","1463.5","1465","1461.75","1463.5","6587"
